"","x"
"1192",-0.093057654228762
"1193",-0.137839397286964
"1194",-0.0525243736250801
"1195",-0.0509822058220703
"1196",-0.00201307267112875
"1197",0.0797823970404195
"1198",NA
"1199",NA
"1200",0.11893165074676
"1201",0.182266386241204
"1202",-0.0216393296340982
"1203",-0.0411234975982061
"1204",-0.0592225129197769
"1205",-0.156917790816516
"1206",0.0160730561059088
"1207",-0.075078215631336
"1208",-0.0530169244874601
"1209",-0.0652418113392226
"1210",NA
"1211",0.0372985324408467
"1212",0.0275443555655379
"1213",-0.0202692852843974
"1214",-0.0530614993059183
"1215",-0.107310356029363
"1216",0.0914339069424109
"1217",0.00389692296260984
"1218",0.0476746313760232
"1219",NA
"1220",0.0404191042848699
"1221",0.0453023314097744
"1222",-0.122746360920781
"1223",-0.0619512021374782
"1224",0.0242609869027852
"1225",0.0426968581409397
"1226",-0.0741246826713547
"1227",0.156912279899042
"1228",0.0503217128036068
"1229",0.0520826971109481
"1230",0.0118052620618345
"1231",0.130208575138797
"1232",NA
"1233",0.0263129668743545
"1234",-0.021788065737722
"1235",0.0250931158756748
"1236",-0.205748820688757
"1237",0.00751878415202485
"1238",NA
"1239",0.0203008040462997
"1240",-0.138114319661371
"1241",NA
"1242",-0.114075769211834
"1243",0.0322763584332043
"1244",0.0352793548213211
"1245",0.190617227861455
"1246",0.163039040369066
"1247",0.0647198338949737
"1248",-0.147332097991931
"1249",-0.00351942971790024
"1250",-0.0317462983404647
"1251",0.079342352336122
"1252",0.131729282123429
"1253",NA
"1254",NA
"1255",-0.0196882936561231
"1256",0.135641789095088
"1257",-0.140821030572351
"1258",0.125675090069983
"1259",0.0421426505481691
"1260",-0.125992178072159
"1261",0.0492158832430657
"1262",-0.182039940929074
"1263",-0.0681306759380161
"1264",-0.00180479398092075
"1265",0.121419099483397
"1266",NA
"1267",NA
"1268",-0.0382686291439314
"1269",-0.10402736210056
"1270",-0.0831801924130703
"1271",NA
"1272",0.206221806983936
"1273",-0.222592068761016
"1274",-0.0125920278687411
"1275",-0.0122258714797596
"1276",0.0907539541424902
"1277",NA
"1278",NA
"1279",0.0232125707543601
"1280",-0.0161619676611256
"1281",-0.14033456209266
"1282",0.138080979862722
"1283",0.156124657475109
"1284",-0.14010864628436
"1285",-0.079184160645226
"1286",0.0937384309709156
"1287",NA
"1288",0.0313949653901964
"1289",0.016538459171866
"1290",0.0252351741603044
"1291",-0.0192418196763389
"1292",0.0855353360760963
"1293",NA
"1294",-0.214009566035499
"1295",0.0276087735542452
"1296",0.101261230121892
"1297",-0.0513359148316954
"1298",0.149195635559575
"1299",-0.0316791215284032
"1300",-0.116610724906139
"1301",0.00448955730479434
"1302",NA
"1303",-0.021740397771742
"1304",-0.00676046193901253
"1305",0.0167384230946055
"1306",0.163713615206736
"1307",-0.0851464951891828
"1308",0.126553344392071
"1309",-0.0485750843197565
"1310",0.089299325151556
"1311",-0.0129732016878942
"1312",-0.104666546070053
"1313",0.0318017161748562
"1314",0.0689149853470809
"1315",-0.0930615868478485
"1316",0.0605042310092631
"1317",0.0840156334173304
"1318",-0.0744682057280952
"1319",0.0926088312981842
"1320",NA
"1321",0.0488961219190722
"1322",-0.14899397086544
"1323",-0.0391236976690442
"1324",-0.00862696222251633
"1325",-0.19982885492757
"1326",-0.0314772424244532
"1327",0.0654670672567732
"1328",-0.00186887386929429
"1329",0.0500004859072359
"1330",-0.129394157931439
"1331",0.113843462903227
"1332",-0.0878973120611869
"1333",-0.164919223766468
"1334",-0.0861380173849173
"1335",-0.111231777451739
"1336",-0.0342069092148883
"1337",0.123400661435837
"1338",-0.00509402457079412
"1339",0.152433808073391
"1340",-0.174506974439339
"1341",-0.192770887761423
"1342",0.18744340024009
"1343",NA
"1344",-0.178442622072854
"1345",NA
"1346",0.100530928527091
"1347",0.120198677758941
"1348",-0.101286748562999
"1349",-0.0219472661750238
"1350",0.0693558236658111
"1351",-0.0297620599431576
"1352",0.0814321522336543
"1353",NA
"1354",0.0579075720749428
"1355",-0.00396108354293901
"1356",-0.00961300378696114
"1357",NA
"1358",-0.136798943361157
"1359",0.13416243924919
"1360",0.00751194042550667
"1361",NA
"1362",-0.0326566242056798
"1363",0.0848181504031354
"1364",-0.0815776372300702
"1365",0.060568695681814
"1366",NA
"1367",-0.0415419995039496
"1368",0.0328286795960895
"1369",-0.0257712660409255
"1370",-0.0980414247556102
"1371",0.111441097266731
"1372",0.0824683941311003
"1373",-0.178900020963613
"1374",-0.14904312324568
"1375",-0.176868212089697
"1376",-0.0373163317831674
"1377",0.0807997987497712
"1378",-0.160885011462564
"1379",0.0680396686469174
"1380",0.0682044919284024
"1381",-0.100185261566037
"1382",0.127708925068966
"1383",0.0537896779073704
"1384",-0.109340664900027
"1385",-0.135297433130041
"1386",0.354626008674093
"1387",-0.133411302721671
"1388",NA
"1389",NA
"1390",-0.110568919301773
"1391",-0.133695205311858
"1392",0.0305374658119098
"1393",0.0261832426558718
"1394",0.0354400631440845
"1395",0.0976116411673975
"1396",0.030814767460781
"1397",-0.127099647813744
"1398",-0.0700533931617018
"1399",-0.0157253510240995
"1400",0.0169289843421339
"1401",-0.113714746310916
"1402",0.128116874313134
"1403",0.0547906467326055
"1404",-0.0311992213952441
"1405",0.193096011285359
"1406",NA
"1407",0.0991540149980492
"1408",-0.267125438737775
"1409",-0.0727954221866172
"1410",0.234456177986191
"1411",NA
"1412",0.0699738630734372
"1413",-0.044024355704742
"1414",-0.0516667904769956
"1415",-0.0660061035293164
"1416",-0.0475582977647769
"1417",-0.0196643367533067
"1418",0.0846358383559683
"1419",0.186810929121755
"1420",-0.0968547660539442
"1421",0.113481053780682
"1422",0.169670188338565
"1423",0.157024159631116
"1424",-0.0455095385616178
"1425",NA
"1426",-0.0996867279327637
"1427",0.111409494260706
"1428",0.0953783014264701
"1429",0.0109129032159023
"1430",0.0215313459925921
"1431",-0.0918341346324512
"1432",0.084048312007162
"1433",0.00900738261895963
"1434",0.004320457129757
"1435",-0.130872083045194
"1436",0.0221442135631825
"1437",-0.00126950118390898
"1438",0.201262110975821
"1439",NA
"1440",-0.0820612370923419
"1441",0.0820233991915194
"1442",0.102551150455665
"1443",-0.114105057942751
"1444",-0.26369613223028
"1445",0.16383279548173
"1446",-0.0411640201242388
"1447",-0.120493299517769
"1448",-0.125402167630118
"1449",0.0751300519752559
"1450",-0.0387804042176791
"1451",0.0297687321356222
"1452",-0.0131181675898707
"1453",-0.0787728538952714
"1454",-0.0558390805395056
"1455",0.0424730797095952
"1456",0.0573254081597776
"1457",0.013355787362461
"1458",-0.24649682743824
"1459",0.0359482109812216
"1460",0.0199665639778452
"1461",-0.240625477560602
"1462",0.117026711158504
"1463",0.0673340732398499
"1464",NA
"1465",-0.0528801069162694
"1466",-0.0942959803554908
"1467",-0.0268807114942105
"1468",-0.00409819294880458
"1469",-0.116877854414977
"1470",0.0308465822060948
"1471",0.0949867903896414
"1472",NA
"1473",-0.206934455763049
"1474",NA
"1475",-0.0197822463687754
"1476",0.0627528178825803
"1477",-0.00135873121021313
"1478",0.0770135757411258
"1479",-0.0491476192171022
"1480",0.0366115302089519
"1481",NA
"1482",-0.114219673591302
"1483",-0.0172557876895065
"1484",0.122285886103831
"1485",NA
"1486",0.0680386230179649
"1487",-0.0380208725850595
"1488",-0.0175981904650514
"1489",0.049496195470226
"1490",-0.108727141067699
"1491",-0.0431947791919034
"1492",-0.057550562111044
"1493",0.148730382894568
"1494",-0.025145734546483
"1495",0.165587130979244
"1496",0.0387384351531994
"1497",0.0108455008370538
"1498",NA
"1499",-0.0688049027769704
"1500",-0.0457313666635457
"1501",0.00297350067656284
"1502",-0.0663469763406328
"1503",-0.0465984186568464
"1504",-0.165285301129037
"1505",NA
"1506",-0.0237842885281646
"1507",0.135310621393164
"1508",0.163878066221574
"1509",0.0112019406918431
"1510",-0.0400641215921441
"1511",-0.0241038525117512
"1512",-0.162694638297372
"1513",-0.0107273449183297
"1514",-0.023315416901534
"1515",-0.027947419001145
"1516",0.0924044952965043
"1517",0.0136548994113392
"1518",-0.166374885745691
"1519",-0.0362384638485674
"1520",-0.131191763772839
"1521",-0.151728187047283
"1522",-0.00544973557465265
"1523",-0.247859515546222
"1524",-0.00281162793879022
"1525",0.0429521411666624
"1526",-0.110947298253909
"1527",0.219358948142013
"1528",-0.0140169720765895
"1529",-0.0867652157616121
"1530",0.0203108975580966
"1531",0.00871173797257986
"1532",0.2028894372548
"1533",-0.140121492149368
"1534",-0.0668473749461016
"1535",-0.0408080863966629
"1536",0.231865290534639
"1537",NA
"1538",0.123828054181098
"1539",-0.052556922346975
"1540",NA
"1541",-0.0415077950227086
"1542",0.00893027485255723
"1543",-0.0491378812972697
"1544",-0.0914402900617438
"1545",0.160970419657181
"1546",0.0368935678907341
"1547",0.0793218666401723
"1548",-0.082535222174429
"1549",-0.0760955695608199
"1550",-0.0767355324697779
"1551",NA
"1552",0.0896684333341335
"1553",-0.0619773193543782
"1554",0.196504054158106
"1555",-0.110239429645578
"1556",0.156952472998617
"1557",0.172785688098774
"1558",NA
"1559",NA
"1560",0.0113813319846614
"1561",0.0907486381472562
"1562",0.152440519354179
"1563",-0.0457864937090387
"1564",NA
"1565",NA
"1566",0.114992823033183
"1567",0.0704581597530524
"1568",-0.112439836959908
"1569",0.010319224549794
"1570",-0.0278914697714576
"1571",0.0816177324522429
"1572",0.104590031449172
"1573",0.157908023331303
"1574",0.0155768795021264
"1575",-0.122436052590859
"1576",-0.0840470916244944
"1577",0.042825992226766
"1578",-0.0120063743764082
"1579",-0.1409032005939
"1580",-0.0857882986879506
"1581",-0.125944696117935
"1582",-0.0508574918387837
"1583",NA
"1584",-0.00806365755291294
"1585",0.0394153369549567
"1586",0.0887137840564411
"1587",0.123780037531677
"1588",-0.166898274210083
"1589",0.0457630528100616
"1590",NA
"1591",-0.172278208589089
"1592",0.0866517203885687
"1593",0.0224910989998443
"1594",NA
"1595",-0.0578416466236314
"1596",-0.020346699190596
"1597",-0.0367896437306932
"1598",-0.219343091506939
"1599",0.00753960815452714
"1600",-0.0267088711611613
"1601",-0.100187959938987
"1602",0.0919915077804727
"1603",0.0025947352516424
"1604",0.028966033774046
"1605",-0.0415079295287789
"1606",0.0492088415791024
"1607",0.0784112579430419
"1608",0.0696416061922562
"1609",0.0163442485291526
"1610",-0.0397403159403443
"1611",0.0443298797799143
"1612",0.0741912825923867
"1613",0.0985815006468922
"1614",0.0728273930907165
"1615",-0.0948017727096259
"1616",0.0286556165247174
"1617",-0.18341892576549
"1618",-0.0229619034591445
"1619",-0.108276769697216
"1620",NA
"1621",0.0687284924140255
"1622",0.0770086323936726
"1623",-0.0724749839843544
"1624",0.120798497757011
"1625",NA
"1626",-0.0924734336059562
"1627",-0.0462944539788168
"1628",-0.147630343590325
"1629",-0.03892328020458
"1630",-0.0502455950392057
"1631",-0.0891719271300293
"1632",-0.134210190655457
"1633",0.00975906917638433
"1634",-0.149254050281817
"1635",0.153393034137524
"1636",-0.0846934547181644
"1637",0.0704811834111029
"1638",-0.0407741920775322
"1639",NA
"1640",0.0797707208530697
"1641",-0.0460278961750163
"1642",0.116526324807362
"1643",-0.0701026087377972
"1644",-0.0089788691437716
"1645",-0.0365703733253708
"1646",0.269712766296352
"1647",0.0208374020707821
"1648",0.108600085027634
"1649",0.0521843831694295
"1650",0.0384545636319885
"1651",0.0460960329535166
"1652",-0.184164050417268
"1653",0.175248664743289
"1654",0.0159614238164354
"1655",-0.0103985580353309
"1656",0.0228026470712383
"1657",-0.0739669428906248
"1658",-0.182716071995927
"1659",0.0760749849699401
"1660",0.0508080759757494
"1661",-0.0690380661224779
"1662",-0.0324068036324969
"1663",0.0832344162175744
"1664",-0.0188799061204549
"1665",-0.0353512047624261
"1666",-0.0146423917828209
"1667",NA
"1668",0.0161045823417289
"1669",-0.0594761877448218
"1670",0.0319011901077664
"1671",0.0551030539327545
"1672",0.0627618321193998
"1673",0.17332450613155
"1674",0.0022604351542526
"1675",0.128298047621377
"1676",-0.0719093038727739
"1677",0.0940682451675562
"1678",0.0578272478746609
"1679",0.0861758533086703
"1680",-0.0165130166058356
"1681",0.0900547579117403
"1682",-0.0153604744992685
"1683",-0.135601436122743
"1684",-0.0623207866563605
"1685",-0.0262533286994673
"1686",0.0800391056899518
"1687",0.075998738152379
"1688",-0.0705371555909343
"1689",0.111768405175603
"1690",-0.0113255463820461
"1691",-0.0275612011449718
"1692",NA
"1693",0.013553381964269
"1694",-0.180948693955445
"1695",-0.105940565253745
"1696",-0.0264324239549388
"1697",-0.0898031661823806
"1698",0.246323298065383
"1699",0.0818929820638328
"1700",-0.0412943420071791
"1701",-0.0522502102714876
"1702",0.187115412168696
"1703",-0.0826843944537728
"1704",-0.0514980711636652
"1705",0.0632401679375018
"1706",-0.0441162433705242
"1707",-0.135443610551179
"1708",0.0434633160562694
"1709",0.155829423191075
"1710",0.123518660843051
"1711",-0.0739809421025192
"1712",0.0702692243826895
"1713",0.0675191585126011
"1714",-0.0120191757881587
"1715",-0.00758400008081138
"1716",-0.0611787306191659
"1717",0.19139996247514
"1718",0.0664586833995874
"1719",-0.175078249380543
"1720",0.0324928773733902
"1721",-0.0622580277685205
"1722",0.187656269277003
"1723",-0.188171299142003
"1724",-0.0382387760938864
"1725",-0.120411494642611
"1726",0.0666270384776971
"1727",0.0521276488937711
"1728",NA
"1729",NA
"1730",0.0535297642882438
"1731",-0.0213978406729658
"1732",NA
"1733",-0.0613628346059567
"1734",0.0578883739142717
"1735",-0.143494467601967
"1736",-0.104613954985407
"1737",0.0657862267056996
"1738",-0.0713877005470613
"1739",-0.094861902105082
"1740",-0.0638688769135618
"1741",-0.105025645382826
"1742",0.203922857181917
"1743",0.0175441003110607
"1744",0.00753134908994273
"1745",0.0361537829006017
"1746",0.0978817825524301
"1747",-0.117763994905838
"1748",0.0246037364812325
"1749",-0.0165803660344967
"1750",-0.0996219977727877
"1751",0.0241904033310085
"1752",0.158859697091081
"1753",0.0961721097752182
"1754",-0.07643588681986
"1755",0.0428225677405755
"1756",-0.0912472658704753
"1757",-0.00289974406075127
"1758",0.0533447845945553
"1759",-0.136661518131061
"1760",NA
"1761",0.053059831580664
"1762",-0.0260012108349226
"1763",-0.141396960572962
"1764",-0.0263997498361459
"1765",0.114680812989756
"1766",-0.0687974961719217
"1767",-0.055227562618572
"1768",0.073022337273974
"1769",NA
"1770",0.0158678368189997
"1771",0.0718054198197937
"1772",0.00639199696117505
"1773",0.072320276611211
"1774",-0.0183049935348079
"1775",-0.193868128635815
"1776",-0.141240658730983
"1777",-0.0778177761715702
"1778",0.0795034620283987
"1779",0.0549566367590136
"1780",-0.00366067398987039
"1781",-0.0286073685517172
"1782",-0.109964040721208
"1783",-0.0571968944868205
"1784",-0.0166704374088582
"1785",0.0909723290078155
"1786",-0.120237050098451
"1787",-0.0542935292513746
"1788",0.23724868976037
"1789",-0.00284091484626071
"1790",0.183067300024741
"1791",-0.173650983281117
"1792",-0.127721502404112
"1793",-0.0193791278856438
"1794",-0.071539541409017
"1795",-0.131927784054438
"1796",NA
"1797",-0.206333467876303
"1798",0.0221130223153237
"1799",-0.175062499867347
"1800",NA
"1801",NA
"1802",0.0984679842984544
"1803",-0.0767671347071709
"1804",-0.148140863694372
"1805",0.0427220980305828
"1806",-0.0010418202119013
"1807",0.132085681500192
"1808",0.0354202072389913
"1809",0.0363043438919087
"1810",-0.304599251723075
"1811",0.0901289901053244
"1812",0.0689112654459762
"1813",0.203060644188855
"1814",0.115375043324732
"1815",-0.0896289915388995
"1816",0.0990777531898767
"1817",-0.0389026970290331
"1818",0.0582057912789192
"1819",0.227555347832854
"1820",-0.0744027472584721
"1821",0.0924469640519954
"1822",-0.0327368269087505
"1823",0.046872289982155
"1824",-0.00835923271937576
"1825",-0.0704561544278356
"1826",0.0322276989612107
"1827",0.0340743951973888
"1828",-0.0947057008807289
"1829",-0.148990192994342
"1830",0.0628699600830742
"1831",-0.0318632192130601
"1832",-0.00892279982035862
"1833",NA
"1834",-0.0485333728736643
"1835",0.041787778609884
"1836",-0.170400437575084
"1837",-0.0332535402876563
"1838",NA
"1839",0.0793391617068635
"1840",-0.0101420589305946
"1841",-0.0858447943191904
"1842",0.104505450820178
"1843",NA
"1844",0.287080266042628
"1845",0.109958517802327
"1846",-0.0543519219836775
"1847",0.174182821351606
"1848",NA
"1849",-0.0867473159286474
"1850",-0.0896877766908098
"1851",0.00542677189875167
"1852",-0.0651247418180932
"1853",0.0980295449228554
"1854",0.0320782426647304
"1855",0.154197320265735
"1856",-0.0154465582814152
"1857",0.190306857786333
"1858",0.0820304483492307
"1859",-0.0355238894954606
"1860",-0.186388663884797
"1861",0.11964242039584
"1862",0.028963708331095
"1863",-0.0327673416617431
"1864",-0.154949373529806
"1865",-0.0691495288049016
"1866",0.0162560374600043
"1867",-0.0558120568607131
"1868",0.121941776820878
"1869",NA
"1870",-0.0726947794919136
