"","x"
"1194",-0.0235052495923667
"1195",0.107224953121983
"1196",0.0471439438368737
"1197",-0.0964921126031188
"1198",0.0418026086611042
"1199",0.0112981276020853
"1200",0.0494168527382919
"1201",-0.0148847789510037
"1202",0.0514226741338346
"1203",-0.00880398569671843
"1204",-0.174592974262854
"1205",-0.0153983010369933
"1206",-0.0551665747747545
"1207",0.0409310568588871
"1208",0.0136019522442095
"1209",NA
"1210",-0.0948187655395363
"1211",-0.0488357460937412
"1212",-0.0246382444195154
"1213",-0.0247020895580366
"1214",0.0441072276922748
"1215",NA
"1216",0.102818099191265
"1217",NA
"1218",-0.100615050084815
"1219",0.0350689078060349
"1220",0.00846075485967929
"1221",NA
"1222",-0.0032731279969456
"1223",-0.123594269338269
"1224",-0.00477213035235253
"1225",0.0653694504679111
"1226",0.095189026169348
"1227",NA
"1228",0.0636728062764955
"1229",0.141108397786118
"1230",0.134726600751136
"1231",0.015000039679787
"1232",-0.0691198384569866
"1233",0.00136444231126764
"1234",0.0827889121075979
"1235",-0.0949791097570136
"1236",0.0775624651158187
"1237",0.0730960936099029
"1238",-0.012204630842149
"1239",-0.0240233817426107
"1240",0.0485079755305692
"1241",NA
"1242",NA
"1243",0.106506208090762
"1244",-0.0239826106879511
"1245",0.00796601917978612
"1246",-0.0957042376294867
"1247",0.127167279397304
"1248",0.030771178205627
"1249",-0.0212759709234032
"1250",0.0454885450525157
"1251",0.0649223819432632
"1252",-0.0558406149540207
"1253",0.0371593256955251
"1254",0.163270404317264
"1255",-0.173037177493259
"1256",0.113909101777408
"1257",-0.0433785192015835
"1258",0.0991784167603081
"1259",0.141231127978624
"1260",0.141489962923768
"1261",-0.137232288707812
"1262",NA
"1263",0.0977225817170237
"1264",0.0372707191971019
"1265",-0.112816050724284
"1266",0.0706871481161234
"1267",-0.184379301379565
"1268",-0.102987951259663
"1269",-0.156701734374854
"1270",NA
"1271",0.0716662462856968
"1272",-0.0310229943509086
"1273",-0.054204688310969
"1274",-0.155349026136544
"1275",0.0292436724794648
"1276",0.149355357837858
"1277",-0.00266881013229818
"1278",0.23357554429091
"1279",NA
"1280",-0.174741520105956
"1281",NA
"1282",NA
"1283",0.0241416123796193
"1284",-0.0253083553267487
"1285",0.0770961292601248
"1286",NA
"1287",-0.0505805435712283
"1288",0.00703672245364656
"1289",0.0275320253731896
"1290",-0.0525887657041723
"1291",-0.0293548539751446
"1292",-0.0863835295269057
"1293",0.0979005569493654
"1294",-0.0220347532148926
"1295",0.223876062041082
"1296",0.101808900406077
"1297",0.0087409438159861
"1298",0.193733673724745
"1299",0.142329241265033
"1300",0.0352886328083932
"1301",0.107621841294125
"1302",0.130894601309716
"1303",-0.117805456587619
"1304",0.0111349325935167
"1305",0.0824941534166496
"1306",0.0502513905146311
"1307",NA
"1308",-0.118381895070788
"1309",0.0573079702145683
"1310",0.19418487838901
"1311",NA
"1312",0.0447049124155772
"1313",0.123627411007745
"1314",0.13215368334052
"1315",0.0858416475315984
"1316",0.0542655765523096
"1317",0.23829941404876
"1318",0.0586030246548438
"1319",-0.15250738067411
"1320",0.0578186961456756
"1321",NA
"1322",-0.121625364703252
"1323",0.154229034310629
"1324",-0.127912699420919
"1325",0.0281769996589089
"1326",0.0233006665597799
"1327",-0.0922682363669199
"1328",0.0151407284057812
"1329",0.111180993861641
"1330",-0.0275133904710572
"1331",0.0356123943938758
"1332",0.129754396786631
"1333",-0.0441528229279451
"1334",-0.0108689015934046
"1335",0.0668588487395663
"1336",0.035929039662538
"1337",0.0142317772352368
"1338",-0.0209904095687925
"1339",0.101757190851366
"1340",-0.000276891691270579
"1341",0.00864069153630955
"1342",0.102559399362173
"1343",0.161041438169969
"1344",0.0490802008904527
"1345",-0.0344913968421176
"1346",0.38024084133194
"1347",-0.0457193350086645
"1348",-0.218703979495253
"1349",-0.109747814800767
"1350",-0.0757967493964108
"1351",0.12533286293338
"1352",0.0173390386643495
"1353",0.057672800221956
"1354",NA
"1355",0.0181773785655056
"1356",NA
"1357",-0.149911089072235
"1358",0.0943009549748605
"1359",0.0445033205000839
"1360",0.174637627133076
"1361",-0.0153469363354073
"1362",-0.0711354922486502
"1363",0.0828748248686728
"1364",0.0286742908918531
"1365",-0.0332747566560326
"1366",0.021244527360174
"1367",-0.0353322555379876
"1368",0.0277376150233037
"1369",0.010849399015049
"1370",0.126930970509421
"1371",-0.169913619574713
"1372",0.153369381324168
"1373",0.0305209191389983
"1374",-0.00548031746841492
"1375",-0.0255656829445688
"1376",-0.124110298951774
"1377",-0.200473361049574
"1378",0.169441038377776
"1379",0.0212870691809403
"1380",-0.128124114089303
"1381",-0.0965864624338625
"1382",0.0801985137912733
"1383",0.0198612729541857
"1384",-0.0839804503944287
"1385",-0.185187049647104
"1386",-0.0292215569138344
"1387",-0.0415523549130544
"1388",-0.0283818560654532
"1389",-0.0806127193981341
"1390",-0.00325649414495935
"1391",0.0243624062415252
"1392",-0.0928992396412251
"1393",-0.0158060181225917
"1394",0.00809023888282713
"1395",0.0836849560536003
"1396",-0.0536799932343658
"1397",0.0923506789025242
"1398",NA
"1399",NA
"1400",0.170554692200341
"1401",0.0375265716803082
"1402",0.0429992040853042
"1403",0.0457374727991204
"1404",0.0794210595076922
"1405",NA
"1406",-0.0445028189099449
"1407",0.0851218911255584
"1408",-0.0916847725732281
"1409",NA
"1410",0.0273649958382086
"1411",0.0723150368370801
"1412",0.0441726746356128
"1413",0.104421572339117
"1414",0.120984989248275
"1415",0.0296005297443538
"1416",0.0555346370158437
"1417",0.0163826462462651
"1418",0.0833670667362753
"1419",0.0241925752266341
"1420",-0.191840248855765
"1421",-0.0524711019211799
"1422",-0.062867192349491
"1423",-0.174653195194412
"1424",NA
"1425",0.17230823354131
"1426",-0.00475444276703732
"1427",0.0396420260347426
"1428",-0.0317957539077706
"1429",-0.179631535150947
"1430",NA
"1431",NA
"1432",-0.0745166785687047
"1433",0.0637942544444997
"1434",NA
"1435",-0.107386303615198
"1436",-0.00235320965651541
"1437",0.0502447212924121
"1438",0.0334802417518983
"1439",NA
"1440",-0.270531346250499
"1441",-0.0832240202229402
"1442",-0.149998520789099
"1443",-0.165527688986663
"1444",0.0272360992837204
"1445",0.0073422595232132
"1446",NA
"1447",0.0628454901583291
"1448",0.0913941838911032
"1449",NA
"1450",-0.191175297670771
"1451",-0.0348184673222218
"1452",-0.113167557158656
"1453",0.0244176200346322
"1454",-0.00506191534904905
"1455",NA
"1456",0.047609556945645
"1457",0.000727565791859628
"1458",-0.046581251405226
"1459",-0.101524990525619
"1460",-0.303982302683161
"1461",-0.0262200316225877
"1462",0.0702786746822466
"1463",0.15200672188155
"1464",0.0965256033063571
"1465",-0.00103919481750802
"1466",-0.0783742156183805
"1467",0.00944483232648662
"1468",-0.178245344369834
"1469",0.152075117013071
"1470",-0.115620514039133
"1471",0.0315500001329074
"1472",0.00770539668517685
"1473",-0.00191709550183365
"1474",-0.0832256536481732
"1475",0.0169477774351103
"1476",-0.288278468182866
"1477",-0.0363528146570804
"1478",-0.0268892827577451
"1479",0.0749510514285971
"1480",-0.199083895635827
"1481",0.0025928207340947
"1482",-0.00490287185954092
"1483",0.0203401940215815
"1484",0.0480121315069739
"1485",0.106840717790579
"1486",-0.0167586493886361
"1487",NA
"1488",0.0468283001927718
"1489",0.082293647565308
"1490",0.14660053506763
"1491",-0.156409893097496
"1492",-0.101098572440617
"1493",-0.108546881945721
"1494",-0.127337797038981
"1495",0.0519760111440109
"1496",-0.0380214497639255
"1497",-0.0948967613001976
"1498",-0.0433070985896396
"1499",0.0711526674309919
"1500",0.0277834828352043
"1501",0.113706552045809
"1502",-0.116389501059822
"1503",NA
"1504",-0.138865739226575
"1505",0.00627885848974613
"1506",-0.0653101671622964
"1507",0.0666134765424555
"1508",0.0567717237595556
"1509",0.0338313969490994
"1510",-0.0185070173897826
"1511",NA
"1512",0.12756179881478
"1513",0.00712320285343396
"1514",-0.096232142993358
"1515",-0.11214609770367
"1516",0.194899851231482
"1517",-0.103562773150014
"1518",-0.0314520355642245
"1519",NA
"1520",0.0183342157117679
"1521",-0.0436831209829436
"1522",0.151615089298663
"1523",-0.0219799163227223
"1524",-0.0849942930416187
"1525",NA
"1526",0.0360532984221811
"1527",-0.0614905551952909
"1528",0.0493376195347714
"1529",-0.0711850989966402
"1530",-0.0825870959342799
"1531",0.0160137807933982
"1532",-0.187265418504585
"1533",NA
"1534",0.0744996713099737
"1535",-0.0397341035919437
"1536",-0.0339082639862612
"1537",0.07782795358314
"1538",0.132303633012423
"1539",0.1572911633913
"1540",-0.240132658176854
"1541",-0.170037465648002
"1542",0.073238530498973
"1543",-0.0179981420337582
"1544",0.0475662717053167
"1545",0.00361592258121467
"1546",-0.173663732762261
"1547",0.000871922102842393
"1548",0.0686635815491509
"1549",0.0955768263238517
"1550",0.0169049884436122
"1551",-0.0691795467094593
"1552",-0.00383730095793476
"1553",-0.169928511188621
"1554",-0.146815442209476
"1555",-0.0170220974856032
"1556",-0.088632206376262
"1557",0.0695203060188557
"1558",0.0849056301613793
"1559",0.0550153364071001
"1560",0.0431680239463157
"1561",0.0570888507587778
"1562",0.00149641622714665
"1563",NA
"1564",0.134786257417589
"1565",-0.260428061678482
"1566",-0.11973712602689
"1567",0.00878235314630539
"1568",0.0609480982263346
"1569",-0.000594264409415344
"1570",0.165229665624563
"1571",0.0852660398011464
"1572",-0.14523001106155
"1573",0.101339769711505
"1574",0.0185488852256003
"1575",-0.0439007769428785
"1576",0.104332247438533
"1577",-0.0459781857907872
"1578",0.0420198456752894
"1579",-0.0196586197759543
"1580",-0.175111432255134
"1581",0.0312699400124151
"1582",-0.0918115369921398
"1583",-0.0140418447098031
"1584",0.0908548518101775
"1585",0.143470285359144
"1586",NA
"1587",0.0183224035170371
"1588",-0.0753829771818312
"1589",0.0957779899006778
"1590",-0.138736328474201
"1591",NA
"1592",-0.103324461593191
"1593",0.0374131334429516
"1594",0.0520829082928263
"1595",0.018142530189358
"1596",-0.155053970019279
"1597",-0.0233359558551955
"1598",-0.0833613864340225
"1599",0.0207707114174352
"1600",-0.105380089118132
"1601",-0.0263446107749134
"1602",NA
"1603",-0.231060235456401
"1604",-0.118654933096525
"1605",0.0485691788513823
"1606",0.0922209674575671
"1607",-0.0290569401223019
"1608",0.0109300044751236
"1609",-0.07763834942499
"1610",-0.166145598116995
"1611",-0.180991403156345
"1612",0.0788239072874516
"1613",-0.123715263413094
"1614",-0.0799924686469085
"1615",-0.040022933533334
"1616",0.0488192251866222
"1617",-0.150097579925468
"1618",-0.153994402945714
"1619",-0.0267071049714131
"1620",0.085843905576493
"1621",0.0249398679614813
"1622",-0.177276420366134
"1623",-0.015956994917451
"1624",NA
"1625",-0.0338297475423693
"1626",-0.11707835189059
"1627",-0.0412409040612736
"1628",0.0728293007821134
"1629",-0.0713232734494306
"1630",0.129216541730678
"1631",NA
"1632",0.0836718288628279
"1633",0.0514799799070564
"1634",0.0498140974672677
"1635",-0.0109250690743808
"1636",0.16475035348839
"1637",-0.048125015488902
"1638",-0.303442050011696
"1639",-0.0269262888541393
"1640",0.153945714338222
"1641",0.0823193862333772
"1642",-0.029562944674477
"1643",0.160618726252402
"1644",0.171774570116057
"1645",-0.0640175803693429
"1646",NA
"1647",NA
"1648",0.0963351389276689
"1649",0.205392430990726
"1650",-0.177763112245145
"1651",-0.0778339053749139
"1652",0.107166571404641
"1653",-0.144346708050803
"1654",0.0219699789201301
"1655",-0.0755594970017376
"1656",0.0166589470338814
"1657",-0.0663620494430479
"1658",0.0102717837286234
"1659",-0.0465901949822431
"1660",-0.0147669921684906
"1661",-0.259625343466156
"1662",0.0322138048474393
"1663",0.057918845311799
"1664",0.234293067787892
"1665",-0.022959954101599
"1666",-0.0949759224753874
"1667",-0.0374568873958973
"1668",-0.000136726376022217
"1669",-0.0569809397745005
"1670",0.0543343189788642
"1671",NA
"1672",NA
"1673",-0.0214738506391131
"1674",-0.0228629445599766
"1675",0.0929976782195751
"1676",0.10776017836943
"1677",0.132864464895397
"1678",-0.0111351590977286
"1679",-0.0116302037424356
"1680",-0.198736745861554
"1681",0.0825505056113951
"1682",0.0422771418712201
"1683",0.0218432567905191
"1684",-0.149342067964489
"1685",-0.0598610880153153
"1686",-0.259667523954457
"1687",0.0221417526499546
"1688",0.0501764783300899
"1689",0.0186266870735595
"1690",0.0735037463062204
"1691",0.171204121630345
"1692",0.00721664618158578
"1693",0.007148747929725
"1694",0.0595432724602349
"1695",-0.0270608278785974
"1696",-0.00910492307203291
"1697",-0.0989814433176174
"1698",-0.0244047111310657
"1699",0.172327010879112
"1700",NA
"1701",0.109535565798819
"1702",-0.0311214619975302
"1703",0.126453715326474
"1704",-0.0595749586461754
"1705",0.0871578292592688
"1706",0.175267706779531
"1707",-0.016983868810882
"1708",-0.0579331868711639
"1709",0.0979364367116696
"1710",-0.10377751403865
"1711",0.0917913551873765
"1712",0.25512235798671
"1713",-0.17310167126671
"1714",0.120420259173514
"1715",0.000698644308722525
"1716",0.206129414345125
"1717",-0.00959239554245913
"1718",-0.0227548054158998
"1719",0.0550726303386461
"1720",NA
"1721",0.0236715745977762
"1722",0.0835914642638417
"1723",0.0738435357474655
"1724",0.0107714601561178
"1725",0.14309174082553
"1726",0.00552422332030283
"1727",0.0887471191239423
"1728",-0.0245931898135341
"1729",-0.0151054295642806
"1730",0.157405359386537
"1731",0.127510418715638
"1732",-0.166833559106403
"1733",0.0935434149006287
"1734",-0.116183323446569
"1735",0.0105523202653534
"1736",0.0829196884757476
"1737",0.207637526758184
"1738",0.0234793864408454
"1739",-0.11825792479642
"1740",NA
"1741",0.0523721306078691
"1742",0.00403967492673883
"1743",0.185081934224959
"1744",-0.143231456145399
"1745",-0.0411548130425848
"1746",-0.0510212766690742
"1747",-0.106198218327522
"1748",-0.0175680419674762
"1749",-0.133603943257329
"1750",-0.00723566744448419
"1751",-0.109298670980334
"1752",-0.083016731939826
"1753",-0.146082209596274
"1754",-0.0306198380828695
"1755",-0.122519775108475
"1756",-0.0421236494333224
"1757",0.132219861689422
"1758",-0.00681590292325391
"1759",-0.0757492340324042
"1760",-0.170586536614403
"1761",0.00949345725899741
"1762",0.0237428712709157
"1763",-0.024915509032816
"1764",-0.141610850108911
"1765",0.178250465646675
"1766",-0.0350195871697109
"1767",0.180139051231155
"1768",0.023555103902232
"1769",0.0375697485182672
"1770",-0.0628559802591747
"1771",-0.127336593379694
"1772",-0.159936070938082
"1773",0.0606248542204479
"1774",NA
"1775",-0.0897524558051299
"1776",NA
"1777",0.0466808224916986
"1778",0.0114735341054679
"1779",-0.0785535143223154
"1780",-0.027826716067846
"1781",0.245016789076502
"1782",0.0470504110597213
"1783",-0.150563723198121
"1784",-0.00329254038046797
"1785",-0.0193782821928367
"1786",0.025109034135569
"1787",0.0198459323459235
"1788",-0.1201863629485
"1789",0.147939364456845
"1790",-0.0287847120933847
"1791",0.139231528928163
"1792",-0.131212351811278
"1793",0.00355289244706392
"1794",0.132978137614792
"1795",-0.0215236997673815
"1796",0.0199208143441755
"1797",-0.0014599477076176
"1798",0.0257401171776033
"1799",-0.0326015071981451
"1800",-0.0481674439850355
"1801",-0.029156725233964
"1802",0.0746202548169633
"1803",0.119572728936137
"1804",NA
"1805",-0.0575457038662096
"1806",0.0643010767451535
"1807",NA
"1808",0.0064118226947512
"1809",0.0936649872278691
"1810",0.0602365172160919
"1811",0.17633977083566
"1812",-0.0636830315055252
"1813",NA
"1814",0.0767027482466707
"1815",0.0153982287470843
"1816",0.105012520688344
"1817",0.0427058486796629
"1818",0.132574415244679
"1819",0.0938095035361769
"1820",-0.0970317514469815
"1821",0.115324773502995
"1822",-0.0502110319103501
"1823",NA
"1824",0.0857909547840399
"1825",-0.0584019241922744
"1826",NA
"1827",-0.00691069641027195
"1828",-0.00942494241569891
"1829",0.215886494789752
"1830",-0.0163610104963482
"1831",0.0551988860143519
"1832",-0.0620067810523154
"1833",0.0688617170386277
"1834",-0.0963429061047789
"1835",-0.0605954877315985
"1836",0.101631072856561
"1837",NA
"1838",0.0226026792004564
"1839",0.0648345136908147
"1840",NA
"1841",-0.10753462296863
"1842",-0.028176259431353
"1843",NA
"1844",0.0882377875733158
"1845",0.261670596945374
"1846",-0.0427518446832269
"1847",0.0824215495436561
"1848",0.0819652447619466
"1849",NA
"1850",-0.132328069807831
"1851",-0.047693436905903
"1852",0.00824345316675799
"1853",0.0293549676624348
"1854",-0.0799969120487635
"1855",0.263581533283665
"1856",-0.179977642759075
"1857",-0.0791602385557339
"1858",-0.121109388018942
"1859",-0.216031185307077
"1860",0.112019356339218
"1861",-0.0131716761168716
"1862",0.0374260332010433
"1863",0.20037565571946
"1864",0.0109889193074301
"1865",-0.0540229584745291
"1866",-0.151124489784897
"1867",0.0312611920163981
