"","x"
"3791",0.594793479167658
"3792",0.597314494290093
"3793",0.591624459098822
"3794",0.563981669485521
"3795",0.514664455789504
"3796",0.659294044711686
"3797",0.617751531008332
"3798",0.554595167684203
"3799",0.549465403601469
"3800",0.480292782298981
"3801",0.583752613525765
"3802",0.679494990380519
"3803",0.469098528795855
"3804",0.722761423568335
"3805",0.663940824947156
"3806",0.538096539061962
"3807",0.642368456460719
"3808",0.585275418751605
"3809",0.497746728026605
"3810",0.591332084104645
"3811",0.592216205512568
"3812",0.565750954697492
"3813",0.560740697671726
"3814",0.644935087082652
"3815",0.555603602490336
"3816",0.604257101214249
"3817",0.569726183174241
"3818",0.583195209160587
"3819",0.572263763822295
"3820",0.619556832939477
"3821",0.5842962979726
"3822",0.598613008730897
"3823",0.639528565245298
"3824",0.638917941289092
"3825",0.650248587462497
"3826",0.54648177492706
"3827",0.616351554957511
"3828",0.601490148196432
"3829",0.635257686021833
"3830",0.553035420413875
"3831",0.481411082140282
"3832",0.616387719255491
"3833",0.688336954105588
"3834",0.627712532812102
"3835",0.576152474182874
"3836",0.493149052938948
"3837",0.617975546264176
"3838",0.589793789783766
"3839",0.582774535735931
"3840",0.552957661305971
"3841",0.67341389568714
"3842",0.635285293627047
"3843",0.569465265620329
"3844",0.657561271094874
"3845",0.607826586437039
"3846",0.587662447699425
"3847",0.619719788407686
"3848",0.576481087569011
"3849",0.549396602046483
"3850",0.578712673525842
"3851",0.65054986500697
"3852",0.523511185389545
"3853",0.613027766732603
"3854",0.563829790669932
"3855",0.565360111869878
"3856",NA
"3857",0.539573995267157
"3858",0.655002285471083
"3859",0.528331528819595
"3860",0.597505270750169
"3861",0.532465893145612
"3862",0.62870290375734
"3863",0.62595491798961
"3864",0.571537436471344
"3865",0.567334147543894
"3866",0.628827779742973
"3867",0.512247423643081
"3868",0.568435900906182
"3869",0.504248852802828
"3870",0.543234352455384
"3871",0.46622204635987
"3872",0.572847555167211
"3873",0.523422381654846
"3874",0.601135885548019
"3875",0.685461763608979
"3876",0.638914445443117
"3877",0.654429904953552
"3878",0.562376403840902
"3879",0.530434847766469
"3880",0.621876411312635
"3881",0.720085534670326
"3882",0.639102121855714
"3883",0.515589917747603
"3884",0.595972282779873
"3885",0.642127940588772
"3886",0.610026829882544
"3887",0.584726716122237
"3888",0.552225076849037
"3889",0.607288369895428
"3890",0.640143432403306
"3891",0.564956070510767
"3892",0.589768263123923
"3893",0.543825884563503
"3894",0.598721648628588
"3895",0.597328599724665
"3896",0.559650961601185
"3897",0.483799078624082
"3898",0.558557456976358
"3899",0.622528654680176
"3900",0.590759805946516
"3901",0.642139919475483
"3902",0.613731723726018
"3903",0.616993440794375
"3904",0.570696061072905
"3905",0.558664063631976
"3906",0.536006085802263
"3907",0.55234719284409
"3908",0.646992023877737
"3909",0.512152710809073
"3910",0.631155309694826
"3911",0.66194685238012
"3912",0.586734834675486
"3913",0.625451961446617
"3914",0.621790651073548
"3915",0.654502461953265
"3916",0.490802231691807
"3917",0.584630127663492
"3918",0.627746063503802
"3919",0.576565893930078
"3920",0.666423884888931
"3921",0.632665330291644
"3922",0.642772364046682
"3923",0.659503221243064
"3924",0.631503942016829
"3925",0.56137991830842
"3926",0.571669527125267
"3927",0.599293733819625
"3928",0.56378217219071
"3929",0.548241321228155
"3930",0.657260372724033
"3931",0.636258259381683
"3932",0.623440100548007
"3933",0.56656567974663
"3934",0.542378269126396
"3935",0.578368963462234
"3936",0.545099301459655
"3937",0.610191197946052
"3938",0.622650560682157
"3939",0.576130927198198
"3940",0.445733266174404
"3941",0.467315222107779
"3942",0.628217284019263
"3943",0.6284888327159
"3944",0.57720646271881
"3945",0.600109034931655
"3946",0.580806027828776
"3947",0.655549979904895
"3948",0.616376403962627
"3949",0.603295858905681
"3950",0.565347030326499
"3951",0.632519120313075
"3952",0.596988227624479
"3953",0.559641026922294
"3954",0.6570577709131
"3955",0.602030251846023
"3956",0.572893653288855
"3957",0.558326828432735
"3958",0.599945635916161
"3959",0.624001150511327
"3960",0.544148301129883
"3961",0.588573250343577
"3962",0.682977657621947
"3963",0.628204477906047
"3964",0.553369524568148
"3965",0.675706832971064
"3966",0.603507191091251
"3967",0.448175963331685
"3968",0.591927450367662
"3969",0.651728932119821
"3970",0.50386768267733
"3971",0.563913676215351
"3972",0.633439434710991
"3973",0.571700556369008
"3974",0.634720069780664
"3975",0.54310325987311
"3976",0.626527158828574
"3977",0.582662060108713
"3978",0.612502363995329
"3979",0.622874457691698
"3980",0.577116690805561
"3981",0.627495072215449
"3982",0.504942367074652
"3983",NA
"3984",0.58577066751132
"3985",0.553542109546986
"3986",0.604303410832038
"3987",0.533298215576885
"3988",0.537543884663105
"3989",0.547304715520555
"3990",0.604658057019059
"3991",0.621208643392384
"3992",0.518207613642824
"3993",0.652765515690365
"3994",0.48706289187574
"3995",0.514526124365857
"3996",0.60669492414496
"3997",0.562995991789165
"3998",0.604113634221198
"3999",0.559030000763258
"4000",0.648058281311662
"4001",0.510152236349545
"4002",0.638823720100849
"4003",0.502812342905842
"4004",0.556738193574594
"4005",0.59535746218921
"4006",0.509134256302149
"4007",0.560688642372817
"4008",0.589378874594625
"4009",0.70200414760196
"4010",0.557174546954246
"4011",0.501244613830312
"4012",0.578261124401023
"4013",0.751729506236106
"4014",0.568050145573585
"4015",0.571691734612193
"4016",0.52154640591995
"4017",0.385515091731795
"4018",0.615769541663458
"4019",0.525472229356275
"4020",0.749669801981644
"4021",0.520509773754387
"4022",0.571242239806443
"4023",0.571342623848374
"4024",0.629435165317765
"4025",0.604256906300455
"4026",0.563892071977124
"4027",0.613933437703685
"4028",0.610144569077188
"4029",0.55089087537096
"4030",0.528068771120505
"4031",0.62833018304154
"4032",0.650505250850646
"4033",0.601681659909463
"4034",0.446387220925323
"4035",0.560156368139856
"4036",0.620834371094545
"4037",0.717088120703039
"4038",0.61852203624015
"4039",0.692063327916135
"4040",NA
"4041",0.547759651098932
"4042",0.535659716804902
"4043",0.599617026310537
"4044",0.59457308857888
"4045",0.519306447376006
"4046",0.593350860080988
"4047",0.57852951832734
"4048",0.559717177996994
"4049",0.529638117167333
"4050",0.635494296452252
"4051",NA
"4052",0.614738169126081
"4053",0.650993758446328
"4054",0.627408221988648
"4055",0.557500807485707
"4056",0.577363755273916
"4057",0.582850981088301
"4058",0.635929627302644
"4059",0.680252605828612
"4060",0.658693410470936
"4061",0.560069523723747
"4062",0.616684461387597
"4063",0.567477969298353
"4064",0.496796052863445
"4065",0.690908735332011
"4066",0.541054910539582
"4067",0.512422487923895
"4068",0.560129630151199
"4069",0.633919721522426
"4070",0.515201464115434
"4071",0.609130775769446
"4072",0.545711230018662
"4073",0.541921043929156
"4074",0.648070851244665
"4075",0.70024394671508
"4076",0.51250609953547
"4077",0.551116646382069
"4078",0.628519989949999
"4079",0.592387139476422
"4080",0.594456895271863
"4081",0.59720870189658
"4082",0.591837510638646
"4083",0.497502786828766
"4084",0.566772506848695
"4085",0.64360440558212
"4086",0.480642716046278
"4087",0.659685278024612
"4088",0.627854317452303
"4089",0.548811093178565
"4090",0.603084014378919
"4091",0.570199541839765
"4092",0.544713123794991
"4093",0.524857062490175
"4094",0.566281531172817
"4095",0.634825309241997
"4096",0.616561453920025
"4097",0.610755629796805
"4098",0.535923534088713
"4099",0.624917240444702
"4100",0.598312188119314
"4101",0.5587586079338
"4102",0.545627024163366
"4103",0.550331520081212
"4104",0.649209975879565
"4105",0.666945679872265
"4106",0.518426554991777
"4107",0.642009394608769
"4108",0.52686727663141
"4109",0.569397544696186
"4110",0.569145257469415
"4111",0.57860750876803
"4112",0.562306677226922
"4113",0.511046990024466
"4114",0.568926220025489
"4115",0.609388293382706
"4116",0.564557791284254
"4117",0.520405193641237
"4118",0.600821541952563
"4119",0.565095288544003
"4120",0.558221106023557
"4121",0.631161753533806
"4122",0.640297763675024
"4123",0.655887385796501
"4124",0.594044169096118
"4125",0.571395669412594
"4126",0.666424953019983
"4127",0.558260891017359
"4128",0.58774587024038
"4129",0.481079495782272
"4130",0.618220808863132
"4131",0.621404090711967
"4132",0.618222247189118
"4133",0.63364989092036
"4134",0.644239357552028
"4135",0.616459681447237
"4136",0.619417373551494
"4137",0.616676416265483
"4138",0.59808223190144
"4139",0.566302803663227
"4140",0.696592678063728
"4141",0.609048870058688
"4142",0.52410486647197
"4143",0.626753097485047
"4144",0.692570325469454
"4145",0.586585079000245
"4146",0.552473378858541
"4147",NA
"4148",0.647859657449083
"4149",0.542516617207838
"4150",0.525779012232222
"4151",0.644176414475664
"4152",0.590056246334422
"4153",0.648197478047689
"4154",0.635290862789167
"4155",0.576744978162969
"4156",0.626426873172806
"4157",0.588226766919898
"4158",0.578557715652044
"4159",0.607492414935144
"4160",0.56681408689757
"4161",0.656933215612712
"4162",0.723755879738515
"4163",0.606712564381611
"4164",0.476593323137341
"4165",0.526348377118829
"4166",0.619210570963977
"4167",0.590372170795374
"4168",0.624623397131739
"4169",0.520833011223659
"4170",0.55552653922185
"4171",0.706922743778194
"4172",0.583004857044394
"4173",0.600148517604754
"4174",0.632797254423941
"4175",0.580613314259407
"4176",0.560285660751198
"4177",0.587012672168173
"4178",0.584322027940659
"4179",0.55651368561041
"4180",0.575343857358826
"4181",0.594230974878868
"4182",0.586308773522475
"4183",0.57067264438488
"4184",0.612934177402222
"4185",0.603070159156657
"4186",0.660664571214863
"4187",0.635066328508761
"4188",0.636058447703908
"4189",0.677206000436544
"4190",0.652457277555027
"4191",0.669911943023176
"4192",0.680860992957771
"4193",0.657976710165379
"4194",0.526707154651661
"4195",0.615160349393735
"4196",0.606635503546786
"4197",0.61583210384703
"4198",0.610619791215592
"4199",0.581004715161163
"4200",0.517458031880485
"4201",0.63546867592907
"4202",0.545845548706986
"4203",0.474869345517338
"4204",0.641879870819262
"4205",0.65736196403788
"4206",0.588886995869659
"4207",0.565846454870588
"4208",0.532884237876528
"4209",0.536699609178945
"4210",0.543991835288191
"4211",0.609019934146496
"4212",0.547757950183642
"4213",0.591127307307729
"4214",0.566078304964978
"4215",0.612596184958621
"4216",0.596418298983579
"4217",0.582557318791745
"4218",0.660285949315675
"4219",0.614392406866523
"4220",0.671562258429197
"4221",0.616985088240009
"4222",0.644369590994326
"4223",0.492348467822538
"4224",0.643419295725128
"4225",0.486900874761431
"4226",0.664570817461543
"4227",0.61759381808447
"4228",0.668358774777311
"4229",0.63298915083296
"4230",0.547426950126659
"4231",0.571429039319047
"4232",0.626028019604119
"4233",0.567814595072543
"4234",0.529744755017713
"4235",0.613303977646517
"4236",0.54330130695228
"4237",0.528915778089373
"4238",0.608749697890706
"4239",0.651150183536336
"4240",0.546374613575453
"4241",0.537130178677295
"4242",0.602058544590537
"4243",0.670459234101847
"4244",0.522332049557235
"4245",0.635717739320353
"4246",0.520004096856204
"4247",0.599914918894453
"4248",0.500573569576854
"4249",0.593680139873356
"4250",0.588098712545384
"4251",0.671520453356139
"4252",0.517653672030319
"4253",0.594082604020856
"4254",0.425282565119626
"4255",0.54077558840583
"4256",0.56542526619547
"4257",0.630095754598958
"4258",0.543485981170051
"4259",0.593935338388997
"4260",0.618091798101821
"4261",0.646724920453578
"4262",0.65660079726166
"4263",0.5829059941637
"4264",0.611677163203765
"4265",0.625446755222318
"4266",0.556890645258166
"4267",0.555051583726522
"4268",0.662625391492761
"4269",0.582096822071341
"4270",0.584678355720356
"4271",0.56808080786218
"4272",0.696136106862227
"4273",0.577429177489648
"4274",0.616829123271028
"4275",0.573911646162835
"4276",0.611552946180139
"4277",0.455433537974678
"4278",0.62399308076394
"4279",0.60075369971296
"4280",0.541026603651108
"4281",0.615689145865337
"4282",0.552287017866871
"4283",0.405515918570107
"4284",0.601637550147749
"4285",0.643607933273936
"4286",0.588230884940934
"4287",0.592067625554489
"4288",0.667677915409766
"4289",0.584970264233015
"4290",0.519567214814788
"4291",0.529706764033649
"4292",0.557909989160996
"4293",0.575747941466918
"4294",0.631534625571936
"4295",0.548432483937719
"4296",0.651895874360015
"4297",0.650316257683099
"4298",0.737182355464772
"4299",0.562039260590287
"4300",0.613129381325775
"4301",0.527070390966397
"4302",0.518877691705261
"4303",0.562484835919368
"4304",0.533659327522379
"4305",0.577708270881539
"4306",0.553832083196215
"4307",0.574917808922012
"4308",0.649084447646391
"4309",0.662549823536436
"4310",0.669298432630684
"4311",0.66366818189127
"4312",0.715802718137228
"4313",0.532486285208293
"4314",0.653704100631853
"4315",0.598128733103585
"4316",0.538629637220157
"4317",0.639656580397689
"4318",0.61669419926915
"4319",0.59528474375539
"4320",0.590798141838924
"4321",0.501977385586137
"4322",0.596475772912408
"4323",0.540312054697266
"4324",0.631782461309124
"4325",0.553887115328863
"4326",0.617483374460073
"4327",0.534101393578118
"4328",0.607766844889769
"4329",0.535008633537347
"4330",0.527347652717586
"4331",0.568359775433775
"4332",0.602834596334245
"4333",0.646134977329196
"4334",0.486544666939196
"4335",0.606448106376401
"4336",0.609916906726887
"4337",0.58757760369781
"4338",0.51865370100047
"4339",0.587913209992556
"4340",0.506775950036633
"4341",0.575370502415024
"4342",0.518552046891196
"4343",0.544014997630926
"4344",0.55446463845576
"4345",0.558120723926905
"4346",0.680719284418095
"4347",0.576339439940795
"4348",0.660869879810914
"4349",0.698866586764949
"4350",0.54532648823284
"4351",0.639878733736637
"4352",0.61158913996226
"4353",0.5667235825314
"4354",0.63884845587208
"4355",0.571148051530659
"4356",0.603262685561075
"4357",0.535511888438041
"4358",0.528653043257668
"4359",NA
"4360",0.532845382023824
"4361",0.541253017294065
"4362",0.514497463680561
"4363",0.59879772918708
"4364",0.558861757021705
"4365",0.567408571190717
"4366",0.617654866435235
"4367",0.639346702614643
"4368",0.65280763318976
"4369",0.640152454230041
"4370",0.648754053974285
"4371",0.585134278840098
"4372",0.640388510542633
"4373",0.545872829342996
"4374",0.639986075173101
"4375",0.620208797575564
"4376",0.575224559687676
"4377",0.629271116171328
"4378",0.516414190367471
"4379",0.583342943383256
"4380",0.582557216435372
"4381",0.545833463442736
"4382",0.615086001253363
"4383",0.52238155504769
"4384",0.468730916447126
"4385",0.594750007886125
"4386",0.587028275133752
"4387",0.536908104320903
"4388",0.642025021263136
"4389",0.55764340659128
"4390",0.566775629669224
"4391",0.656953344667819
"4392",0.6096936813918
"4393",0.657626181950306
"4394",0.595750695143546
"4395",0.664852689593669
"4396",0.561858196001247
"4397",0.554597871408822
"4398",0.538173084979696
"4399",0.674249678244538
"4400",0.668842644680011
"4401",0.629201114401509
"4402",0.632818280039135
"4403",0.559533006772662
"4404",0.609115131446318
"4405",0.574787060663167
"4406",0.662417050348021
"4407",0.597691199818812
"4408",0.527934471783988
"4409",0.587221185287817
"4410",0.65090973887695
"4411",0.613701078845219
"4412",0.586856621445075
"4413",0.591765516220592
"4414",0.648134136092135
"4415",0.546967963262511
"4416",0.568488256374529
"4417",0.475909398169956
"4418",0.550201883039153
"4419",0.586294464014009
"4420",0.577880610132792
"4421",0.59422139407767
"4422",0.663858532623974
"4423",0.638651725975528
"4424",0.591507300324036
"4425",0.610042577884727
"4426",0.52819758593067
"4427",0.567369438086811
"4428",0.600126254447566
"4429",0.541729133308514
"4430",0.665618058737811
"4431",0.581287894572181
"4432",0.579173780996765
"4433",0.592183356084419
"4434",0.596903864902892
"4435",0.602394419654344
"4436",0.577524770224834
"4437",0.541807368236487
"4438",0.519283584886067
