"","x"
"6601",0.882306603476859
"6602",0.870424834031489
"6603",0.445285419577214
"6604",0.607687177633835
"6605",NA
"6606",0.508683239163016
"6607",0.84903316942745
"6608",0.353291281986465
"6609",0.790796613326442
"6610",0.53828412633074
"6611",0.817516987468065
"6612",0.235825810346537
"6613",0.79209922070406
"6614",0.939032874327152
"6615",0.910780556475378
"6616",0.402526238807271
"6617",0.813329715335554
"6618",0.297274096917951
"6619",0.181982884194535
"6620",0.906125738453392
"6621",0.948240732369627
"6622",0.7830730678504
"6623",0.41314620516236
"6624",0.928982703244856
"6625",0.407010533331953
"6626",0.990151070083184
"6627",0.362753515141758
"6628",0.161148538658042
"6629",0.426045561896213
"6630",0.726578661777407
"6631",0.396402391019654
"6632",0.988693625184128
"6633",0.923317280006284
"6634",0.531825977825067
"6635",0.719142834948602
"6636",NA
"6637",0.988436820892708
"6638",0.25608442452314
"6639",0.478827278009342
"6640",0.38787369905853
"6641",0.213540477123037
"6642",0.517349819308778
"6643",0.411995425081865
"6644",0.491781058581457
"6645",0.397275222610719
"6646",0.400959793568269
"6647",0.868212393177317
"6648",0.981504103630752
"6649",0.520194920505086
"6650",0.886624467304806
"6651",0.317306819077954
"6652",0.416219329997015
"6653",0.628138386564158
"6654",0.622151862522941
"6655",0.795659084874688
"6656",0.493811659432669
"6657",0.126087861660323
"6658",0.955103239267782
"6659",0.783941808280542
"6660",0.316416102130641
"6661",0.871946280118236
"6662",0.234074930535298
"6663",0.886444160582034
"6664",0.705063692307035
"6665",0.72575763050589
"6666",0.227013086033309
"6667",0.461921069925868
"6668",0.299191697815346
"6669",NA
"6670",0.885922611488754
"6671",0.0726859029208326
"6672",0.515358295729646
"6673",0.4601856918572
"6674",0.560950262136754
"6675",0.51003881519633
"6676",0.950503285693327
"6677",0.500993120624842
"6678",0.873265559609462
"6679",0.669938329096007
"6680",0.658981531737628
"6681",0.915070372294076
"6682",0.685549425227773
"6683",0.829513635572833
"6684",0.818521309351381
"6685",0.881940450716628
"6686",0.980688096828941
"6687",0.97933588717822
"6688",0.380696899370798
"6689",0.975865056761515
"6690",0.425068367733604
"6691",0.125512424160628
"6692",0.978402385813119
"6693",0.705712009931982
"6694",0.249467715567413
"6695",0.536583426369355
"6696",0.24234653343818
"6697",0.280618235305471
"6698",0.805617863877277
"6699",0.806202774420465
"6700",0.623582391517148
"6701",0.349703302047078
"6702",0.992189620712366
"6703",0.821529481077274
"6704",0.700118019617923
"6705",0.65750005770967
"6706",0.365252832008305
"6707",0.236679425693746
"6708",0.407276858475644
"6709",0.561451839281091
"6710",0.662516544532884
"6711",0.878642952357541
"6712",0.240731539403753
"6713",0.539862890476473
"6714",0.707772633380465
"6715",0.158283818712454
"6716",0.393143781892755
"6717",0.250473390821677
"6718",0.307964500941228
"6719",0.922047266669016
"6720",0.552813244172048
"6721",0.822664298356786
"6722",0.811969202844965
"6723",0.627803448124566
"6724",0.993556681253063
"6725",0.605267477757541
"6726",0.990922400494269
"6727",0.967939107075315
"6728",0.729122177666083
"6729",0.512371945796421
"6730",0.784607818402315
"6731",0.293604549514302
"6732",0.261322874139195
"6733",0.723844664641693
"6734",0.190096352192619
"6735",0.610626403648316
"6736",0.627948844516493
"6737",0.61864350486089
"6738",0.765140914421129
"6739",0.330202473250687
"6740",0.16118137907165
"6741",0.657191110262272
"6742",0.625094907395628
"6743",0.306578747477321
"6744",0.30238735111319
"6745",0.83311052482176
"6746",0.573546393110192
"6747",0.924421320614491
"6748",0.543744093455143
"6749",0.667934623794457
"6750",0.76652843151513
"6751",0.872842298572564
"6752",0.710896271359898
"6753",0.190599472738276
"6754",0.283650747204557
"6755",0.373509736278551
"6756",0.139378097272796
"6757",0.182713219176245
"6758",0.366552526055814
"6759",0.878009830992624
"6760",0.676224071066957
"6761",0.439038419898077
"6762",0.193888878743355
"6763",0.780095982333885
"6764",0.235467641643578
"6765",0.438716454500736
"6766",0.815736711514633
"6767",0.335522864296415
"6768",0.893998587975774
"6769",0.554163554697954
"6770",0.218044184307971
"6771",0.504972699807323
"6772",0.873674381817738
"6773",0.327378973859045
"6774",0.613729326267855
"6775",0.962293607707739
"6776",0.808416541904077
"6777",0.401049701972361
"6778",0.919656959213463
"6779",0.195953853089882
"6780",0.735920090472745
"6781",0.677660520119925
"6782",0.607377523099432
"6783",0.691206939666323
"6784",0.155903662305292
"6785",0.717846305977289
"6786",0.76787190752011
"6787",0.817530069400061
"6788",0.865125157668059
"6789",0.701294634572501
"6790",0.914609088494606
"6791",0.547528159740643
"6792",0.129914474389905
"6793",0.601045341487042
"6794",0.433428358553575
"6795",0.615819595543017
"6796",0.636381806025887
"6797",0.50073178425545
"6798",0.323626049292738
"6799",0.900619949631771
"6800",0.202473989821073
"6801",0.646615826667374
"6802",0.541831079562625
"6803",0.443152137828829
"6804",0.589383657043009
"6805",0.462276351859893
"6806",0.251182015458497
"6807",0.689643558581838
"6808",0.404201507199891
"6809",0.268452813694824
"6810",0.460535533847073
"6811",0.353069894085778
"6812",0.704700157436826
"6813",0.684133444993525
"6814",0.332221836457348
"6815",0.355604661120224
"6816",0.957056195881771
"6817",0.508917342427437
"6818",0.472734488401922
"6819",0.507403795566019
"6820",0.877972721458981
"6821",0.625056896106709
"6822",0.24538887797596
"6823",0.542415566541564
"6824",0.519943831716037
"6825",0.637652724849707
"6826",0.713946508215729
"6827",0.675455315615795
"6828",0.776134022342815
"6829",0.964538235245732
"6830",0.458683751870885
"6831",0.755716400542227
"6832",NA
"6833",0.897841618414223
"6834",0.788470723189972
"6835",0.967892434769342
"6836",0.311094072960286
"6837",0.990198686995255
"6838",0.988733493022761
"6839",0.549755161646115
"6840",0.530861585914022
"6841",0.772077887482577
"6842",0.31966118000165
"6843",0.661554517706905
"6844",0.831297126854883
"6845",0.661290711060784
"6846",0.685586319375652
"6847",0.660746286072297
"6848",0.599374798551145
"6849",0.919424061503599
"6850",0.386161848291356
"6851",0.938127204150786
"6852",0.971045984683338
"6853",0.223546750168308
"6854",0.323205680383357
"6855",0.3307155928674
"6856",0.592046681148714
"6857",0.733418838821389
"6858",0.962801449597633
"6859",0.535361285630321
"6860",0.716992511763154
"6861",0.513031720912968
"6862",0.324253883983533
"6863",0.693596312026705
"6864",0.746088750224355
"6865",0.92679566249618
"6866",0.934814911470662
"6867",0.693272428761798
"6868",0.875170238768447
"6869",0.915358802927882
"6870",0.491685716270509
"6871",0.672554729964971
"6872",0.717191956430005
"6873",0.894897830902318
"6874",0.176128327172222
"6875",0.38952199752787
"6876",NA
"6877",0.621160132921344
"6878",0.101703417586463
"6879",0.484521691437747
"6880",0.490895591398523
"6881",0.467861534173749
"6882",0.959608534617551
"6883",0.674446573798605
"6884",0.35969598487688
"6885",0.830338655593335
"6886",0.239145327078473
"6887",0.735122915517896
"6888",0.472845101695702
"6889",0.908801082174259
"6890",0.454147619544947
"6891",0.865287810663874
"6892",NA
"6893",0.934865320714099
"6894",0.580650994969101
"6895",0.675644154981115
"6896",0.163425837575103
"6897",0.840966224931824
"6898",0.450874614932126
"6899",0.921871568679401
"6900",0.709709100736567
"6901",0.745662930745284
"6902",0.776812676230607
"6903",0.498090723850459
"6904",0.50956560294281
"6905",0.842394808915839
"6906",0.972822255836285
"6907",0.188649004592537
"6908",NA
"6909",0.813104295093503
"6910",0.220802842154272
"6911",0.281603176510207
"6912",0.565886559912727
"6913",0.434380628947023
"6914",0.972266039700822
"6915",0.663542967018574
"6916",0.210321638039415
"6917",0.947683447645918
"6918",0.799665855690518
"6919",0.353181724708947
"6920",0.971283861932255
"6921",0.67681459618841
"6922",0.0684227218277673
"6923",0.467974509350496
"6924",0.887804927138747
"6925",0.942614108530247
"6926",0.358810702649695
"6927",0.793991817808811
"6928",0.405696705686593
"6929",0.171738759861315
"6930",0.899280374885885
"6931",0.362616678021713
"6932",0.597451138343373
"6933",0.665340526891927
"6934",0.634761937490321
"6935",0.617806200951254
"6936",0.990398253880169
"6937",0.976361185971962
"6938",0.17946368770207
"6939",0.287008627139352
"6940",0.23438299404324
"6941",0.726258150657906
"6942",0.961998154999478
"6943",0.74071580179025
"6944",0.73581864005602
"6945",0.90645819329471
"6946",0.938249506357083
"6947",0.739624744781233
"6948",0.0661687941128573
"6949",0.620037049046834
"6950",0.749131537326431
"6951",0.11311295391303
"6952",0.348145111477696
"6953",0.719322222360384
"6954",NA
"6955",0.302855368900541
"6956",0.643387559219078
"6957",0.772039021732506
"6958",0.938431818882691
"6959",0.699371418801452
"6960",0.490823852627564
"6961",0.479078692271763
"6962",0.6694868969658
"6963",0.625829100501157
"6964",0.975926391967413
"6965",0.299630033174936
"6966",0.840866106442423
"6967",0.885255816110745
"6968",0.466750404929001
"6969",0.756193903471013
"6970",0.348589753387594
"6971",0.568521295688412
"6972",NA
"6973",0.718328512632277
"6974",0.717613008590015
"6975",0.131069463852827
"6976",0.963041542154755
"6977",0.291229693244165
"6978",0.578267297379989
"6979",0.992676196292589
"6980",0.853288523509488
"6981",0.504184537405124
"6982",0.971328513298201
"6983",0.79429712262918
"6984",0.193485413706478
"6985",0.893673206781342
"6986",0.521924601492879
"6987",0.687726172101673
"6988",NA
"6989",0.77181651588383
"6990",0.941281421934774
"6991",0.930437995198143
"6992",0.303901276794496
"6993",0.331055238290292
"6994",0.187600500373145
"6995",0.409447719612067
"6996",0.73178515632653
"6997",0.618708940847994
"6998",0.667643392666379
"6999",0.53101535197046
"7000",0.750626994009068
"7001",0.925282919122965
"7002",0.574018681386405
"7003",0.15373342491439
"7004",0.174569296666204
"7005",0.927612428524043
"7006",0.824148521977738
"7007",0.51006365701238
"7008",0.603095252463037
"7009",0.47125513181652
"7010",0.74473969792516
"7011",0.939929566660911
"7012",0.298413082158456
"7013",0.353462722453844
"7014",0.105549119097202
"7015",0.268041455913521
"7016",0.75098786314872
"7017",0.249209095381106
"7018",0.280040278877104
"7019",0.525636164585675
"7020",0.378434881159049
"7021",0.2865534866902
"7022",0.116401623342148
"7023",0.968108408693077
"7024",0.979971255654007
"7025",0.363532178174314
"7026",0.754524949617471
"7027",0.398105100963299
"7028",0.157606773897479
"7029",0.991270657577495
"7030",0.133754183870152
"7031",0.38333819280057
"7032",0.580033708390644
"7033",0.996116015141932
"7034",0.969212859992847
"7035",0.821806799528448
"7036",0.746331756441209
"7037",0.847465530853248
"7038",0.53741674594491
"7039",0.463071428117639
"7040",0.615980491291357
"7041",0.439523846220014
"7042",0.650084500839433
"7043",0.910232415834205
"7044",0.535349535584757
"7045",0.895840158152905
"7046",0.842032366075715
"7047",0.702039473058993
"7048",0.448056420218069
"7049",0.33898264720902
"7050",0.777712567162174
"7051",0.506777361134673
"7052",0.799767721756933
"7053",0.785477742920648
"7054",0.554905610470409
"7055",0.425108442627704
"7056",0.614763142260911
"7057",0.920530021373759
"7058",0.869639964761986
"7059",0.0351939990976868
"7060",0.999789939345297
"7061",0.7133864294304
"7062",0.272044694392111
"7063",0.931648400216894
"7064",0.295534737629042
"7065",0.195051545902953
"7066",0.78413459811696
"7067",0.333869491623009
"7068",0.554948356055775
"7069",0.341749969784173
"7070",0.610397181730908
"7071",0.676251019420231
"7072",0.470770492742571
"7073",0.0829964009033876
"7074",0.744063299144167
"7075",0.999411351874459
"7076",0.377459793539165
"7077",0.727792519423378
"7078",0.475922497058929
"7079",0.633970145574909
"7080",0.330930209770142
"7081",0.47255744511687
"7082",0.396191100735131
"7083",0.926523613836606
"7084",0.930889069924918
"7085",0.814779428457702
"7086",0.766150267525622
"7087",0.772844033786812
"7088",0.717855580046081
"7089",0.422215598287301
"7090",0.96445098915921
"7091",0.876516408076766
"7092",0.788547682554732
"7093",0.716342654214526
"7094",0.787622573382651
"7095",0.57955669237391
"7096",0.899400125897342
"7097",0.674123205916722
"7098",0.952838330943316
"7099",0.910551806180878
"7100",0.713916169877751
"7101",0.574947265506933
"7102",0.824921129293685
"7103",0.648479238219392
"7104",0.40250706093414
"7105",0.56874976536914
"7106",0.626990278353225
"7107",0.791740714322806
"7108",0.55580722967748
"7109",0.310053719637532
"7110",0.949679778262449
"7111",0.963092303177799
"7112",NA
"7113",0.453386036341876
"7114",0.865054244854256
"7115",0.207488748563307
"7116",0.913357204584818
"7117",0.615056036467725
"7118",0.825819499471888
"7119",0.97817156410284
"7120",0.736468028426128
"7121",0.8736714858714
"7122",0.711695445467034
"7123",0.773043114932342
"7124",0.145778738814332
"7125",0.690080542782226
"7126",0.641738809663451
"7127",0.499013149034807
"7128",0.263924151631495
"7129",0.115245350000701
"7130",0.32886208735699
"7131",0.231376569368543
"7132",0.62627937859875
"7133",0.293304801201316
"7134",0.962354761279333
"7135",0.195069682464805
"7136",0.652360887816463
"7137",0.14993073469
"7138",0.830225885143289
"7139",0.584691938669329
"7140",0.900457721352981
"7141",0.213567084099521
"7142",0.585063578814592
"7143",0.426759236743484
"7144",0.96580021178762
"7145",0.879013520955013
"7146",0.937336883517716
"7147",0.246141427789508
"7148",0.937849580128995
"7149",0.579943269396732
"7150",0.0624022019817274
"7151",0.448136737060285
"7152",0.737068770490067
"7153",0.361231461286197
"7154",0.462918206543284
"7155",0.945702626517717
"7156",0.891175300733518
"7157",0.946004563192127
"7158",0.662076572482537
"7159",0.978839499696078
"7160",0.78535701956951
"7161",0.79337512995363
"7162",0.613413052708416
"7163",0.497471890766094
"7164",0.959414013425536
"7165",0.884423834427812
"7166",0.393894229237995
"7167",NA
"7168",0.114528070315918
"7169",0.305296888610179
"7170",0.433552087900912
"7171",0.145442709091705
"7172",0.519677979501417
"7173",0.889725623027415
"7174",0.64663766319855
"7175",0.852370495648639
"7176",0.14342119987047
"7177",0.392057852063549
"7178",0.562644877415546
"7179",0.644696343766117
"7180",0.888667923905685
"7181",0.209843965035172
"7182",0.673585781227834
"7183",0.38964714451861
"7184",0.981034570325384
"7185",0.914130283580279
"7186",0.789634662173275
"7187",0.271649334237269
"7188",0.301666227337342
"7189",0.451064262518256
"7190",0.868220003862244
"7191",0.710841054508912
"7192",0.497629336435304
"7193",0.381938405945952
"7194",0.763937368597535
"7195",0.211999143857052
"7196",0.288561174376346
"7197",0.598270301668882
"7198",0.648384310161652
"7199",0.788470748519364
"7200",0.981750123121124
"7201",0.711074844711752
"7202",0.851863748712049
"7203",0.602984832352697
"7204",0.368432456860854
"7205",0.902815064925578
"7206",0.506807312484439
"7207",0.239906194910258
"7208",0.523641771243311
"7209",0.911262300760593
"7210",0.694635052966129
"7211",0.254633451945056
"7212",0.753669720820075
"7213",0.84812668585889
"7214",0.191322505579957
"7215",0.695116084555541
"7216",0.84519787329439
"7217",0.598106105720788
"7218",0.873167676708568
"7219",0.557966231097615
"7220",0.57039619973707
"7221",0.135980783134225
"7222",0.425423783138316
"7223",0.0916380969312357
"7224",0.136375715061998
"7225",0.811405575902822
"7226",0.149254101971257
"7227",0.422543035401489
"7228",0.211322482091086
"7229",0.373588826522221
"7230",0.179507057190699
"7231",0.931409580794862
"7232",0.60611583838513
"7233",0.281296010641493
"7234",0.23303948711492
"7235",0.440763966766509
"7236",0.384081774998647
"7237",0.571391582265666
"7238",0.946615445875291
"7239",0.544573414800989
"7240",0.330624845938762
"7241",0.832293903054496
"7242",0.406593990822966
"7243",0.276364624174338
"7244",NA
"7245",0.239188658161771
"7246",0.379638297804065
"7247",0.156348158107491
"7248",0.379815561161119
"7249",0.378091576703867
"7250",0.383611111131183
"7251",0.311547797967974
"7252",0.789194609850614
"7253",0.206887076676713
"7254",0.835963374321782
